"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"148","noroBE",4,1,"ar1",211,8.45604584844508,20.8009431109875,0,0,0,1,0,0,0,0,0,0,0,0,5,-0.757771002433805,2.13898725542633
"149","noroBE",5,1,"ar1",211,9.04713228921603,23.1781910829783,0,0,0,0,1,0,0,0,0,0,0,0,4,-1.04834666661442,2.13898725542633
"150","noroBE",6,1,"ar1",211,10.9675442775375,31.7344415541958,0,0,0,0,0,1,0,0,0,0,0,0,6,-0.881812633801735,2.13898725542633
"151","noroBE",7,1,"ar1",211,17.2426246329855,68.5712424358143,0,0,0,0,0,0,1,0,0,0,0,0,16,-0.150061384591686,2.13898725542633
"152","noroBE",8,1,"ar1",211,14.5098128791852,50.8574719101547,0,0,0,0,0,0,0,1,0,0,0,0,9,-0.772608471727527,2.13898725542633
"153","noroBE",9,1,"ar1",211,6.37831523302303,13.4019962662251,0,0,0,0,0,0,0,0,1,0,0,0,9,0.716136359779625,2.13898725542633
"154","noroBE",10,1,"ar1",211,19.769115649158,87.2416939475178,0,0,0,0,0,0,0,0,0,1,0,0,28,0.881220222350296,2.13898725542633
"155","noroBE",11,1,"ar1",211,12.7299836122373,40.7074582707876,0,0,0,0,0,0,0,0,0,0,1,0,24,1.76639389228779,2.13898725542633
"156","noroBE",12,1,"ar1",211,12.9899993297117,42.1220515130316,0,0,0,0,0,0,0,0,0,0,0,1,9,-0.614777642586,2.13898725542633
"157","noroBE",1,2,"ar1",211,9.19776074057941,25.2120543184632,1,0.015,0.01,0.005,0.025,0.016,0.018,0.039,0.035,0.047,0.031,0.01,8,-0.238542604587262,2.19384903013814
"158","noroBE",2,2,"ar1",211,6.6686032728016,15.2058696391571,0.015,1,0.032,0.015,0.029,0.037,0.042,0.025,0.016,0.024,0.033,0.039,2,-1.19724033195916,2.19384903013814
"159","noroBE",3,2,"ar1",211,9.84851978221424,29.7218879359743,0.01,0.032,1,0.032,0.02,0.023,0.049,0.026,0.014,0.015,0.019,0.047,4,-1.07277283339898,2.19384903013814
"160","noroBE",4,2,"ar1",211,8.49664232129322,22.9932078910174,0.005,0.015,0.032,1,0.009,0.017,0.018,0.011,0.007,0.007,0.009,0.039,5,-0.729208003616445,2.19384903013814
"161","noroBE",5,2,"ar1",211,9.75837557485889,28.5887466663863,0.025,0.029,0.02,0.009,1,0.021,0.045,0.049,0.025,0.026,0.035,0.02,3,-1.26399327842072,2.19384903013814
"162","noroBE",6,2,"ar1",211,9.90417745311378,31.761513594951,0.016,0.037,0.023,0.017,0.021,1,0.024,0.017,0.017,0.029,0.044,0.051,10,0.0170026695613132,2.19384903013814
"163","noroBE",7,2,"ar1",211,18.6005022544102,97.1381974340483,0.018,0.042,0.049,0.018,0.045,0.024,1,0.063,0.027,0.016,0.023,0.025,12,-0.669702567078425,2.19384903013814
"164","noroBE",8,2,"ar1",211,13.5939939144515,58.8711256966903,0.039,0.025,0.026,0.011,0.049,0.017,0.063,1,0.061,0.032,0.026,0.016,13,-0.0774160173723818,2.19384903013814
"165","noroBE",9,2,"ar1",211,8.49263123135375,24.1945640547934,0.035,0.016,0.014,0.007,0.025,0.017,0.027,0.061,1,0.075,0.029,0.011,4,-0.913359754327802,2.19384903013814
"166","noroBE",10,2,"ar1",211,21.0077040019105,134.175214171675,0.047,0.024,0.015,0.007,0.026,0.029,0.016,0.032,0.075,1,0.061,0.015,40,1.63961288135544,2.19384903013814
"167","noroBE",11,2,"ar1",211,13.8619430798105,53.850036626548,0.031,0.033,0.019,0.009,0.035,0.044,0.023,0.026,0.029,0.061,1,0.022,12,-0.253730922714032,2.19384903013814
"168","noroBE",12,2,"ar1",211,12.4542863807876,48.1292484605966,0.01,0.039,0.047,0.039,0.02,0.051,0.025,0.016,0.011,0.015,0.022,1,14,0.222804774631173,2.19384903013814
"169","noroBE",1,3,"ar1",211,9.22393604823499,25.8948910988394,1,0.026,0.02,0.01,0.04,0.029,0.032,0.059,0.058,0.075,0.05,0.019,10,0.152507241728958,2.20562573487614
"170","noroBE",2,3,"ar1",211,6.78304818381746,16.0130815738352,0.026,1,0.051,0.025,0.046,0.054,0.066,0.045,0.032,0.043,0.052,0.058,1,-1.44517138178198,2.20562573487614
"171","noroBE",3,3,"ar1",211,10.2320090412265,33.1529230695117,0.02,0.051,1,0.046,0.036,0.039,0.075,0.046,0.028,0.028,0.034,0.069,19,1.52278706937429,2.20562573487614
"172","noroBE",4,3,"ar1",211,8.31098247754263,22.6134572025992,0.01,0.025,0.046,1,0.017,0.027,0.03,0.02,0.014,0.014,0.017,0.055,3,-1.11684109774252,2.20562573487614
"173","noroBE",5,3,"ar1",211,9.91861319875167,30.298683853682,0.04,0.046,0.036,0.017,1,0.036,0.07,0.075,0.044,0.046,0.056,0.034,9,-0.16688634350809,2.20562573487614
"174","noroBE",6,3,"ar1",211,9.56347661562458,30.833638688221,0.029,0.054,0.039,0.027,0.036,1,0.041,0.034,0.033,0.051,0.066,0.073,12,0.438791488135854,2.20562573487614
"175","noroBE",7,3,"ar1",211,19.1663946021191,110.659184755527,0.032,0.066,0.075,0.03,0.07,0.041,1,0.096,0.047,0.031,0.04,0.044,12,-0.681250736491961,2.20562573487614
"176","noroBE",8,3,"ar1",211,13.5412002518544,62.293592546668,0.059,0.045,0.046,0.02,0.075,0.034,0.096,1,0.093,0.059,0.048,0.032,11,-0.321971329394535,2.20562573487614
"177","noroBE",9,3,"ar1",211,9.33522907437628,30.5668437966982,0.058,0.032,0.028,0.014,0.044,0.033,0.047,0.093,1,0.117,0.053,0.023,10,0.120239377205777,2.20562573487614
"178","noroBE",10,3,"ar1",211,21.8555501831054,163.371951485596,0.075,0.043,0.028,0.014,0.046,0.051,0.031,0.059,0.117,1,0.097,0.03,22,0.0113012959301766,2.20562573487614
"179","noroBE",11,3,"ar1",211,14.2148218732047,59.0860390538134,0.05,0.052,0.034,0.017,0.056,0.066,0.04,0.048,0.053,0.097,1,0.038,16,0.23224112058371,2.20562573487614
"180","noroBE",12,3,"ar1",211,12.2136329365703,48.8445177168304,0.019,0.058,0.069,0.055,0.034,0.073,0.044,0.032,0.023,0.03,0.038,1,4,-1.17524220038764,2.20562573487614
"181","noroBE",1,4,"ar1",211,9.00905596698254,25.3028570861914,1,0.036,0.028,0.014,0.051,0.038,0.042,0.073,0.074,0.094,0.064,0.027,7,-0.399399258211891,2.24169945187386
"182","noroBE",2,4,"ar1",211,6.68681526110649,15.9102812959719,0.036,1,0.063,0.031,0.058,0.065,0.081,0.059,0.044,0.057,0.065,0.069,5,-0.42289114600564,2.24169945187386
"183","noroBE",3,4,"ar1",211,10.1492426115766,33.5413859694901,0.028,0.063,1,0.054,0.047,0.05,0.091,0.06,0.039,0.039,0.045,0.081,5,-0.889104590248552,2.24169945187386
"184","noroBE",4,4,"ar1",211,7.98011128645197,21.378119239939,0.014,0.031,0.054,1,0.022,0.034,0.037,0.028,0.019,0.02,0.023,0.062,8,0.00430151998739781,2.24169945187386
"185","noroBE",5,4,"ar1",211,9.78539230158378,30.2126176383385,0.051,0.058,0.047,0.022,1,0.047,0.086,0.091,0.058,0.062,0.069,0.044,12,0.40290497319121,2.24169945187386
"186","noroBE",6,4,"ar1",211,9.3090002158937,29.9141356214596,0.038,0.065,0.05,0.034,0.047,1,0.054,0.048,0.046,0.067,0.079,0.084,20,1.95469990400693,2.24169945187386
"187","noroBE",7,4,"ar1",211,19.1270894202461,115.00996094963,0.042,0.081,0.091,0.037,0.086,0.054,1,0.116,0.062,0.044,0.053,0.057,12,-0.664575734174366,2.24169945187386
"188","noroBE",8,4,"ar1",211,13.5184509165468,64.1345181822524,0.073,0.059,0.06,0.028,0.091,0.048,0.116,1,0.113,0.079,0.064,0.044,21,0.934212365240152,2.24169945187386
"189","noroBE",9,4,"ar1",211,9.58573890808141,33.5226389044453,0.074,0.044,0.039,0.019,0.058,0.046,0.062,0.113,1,0.145,0.071,0.034,6,-0.619312098454489,2.24169945187386
"190","noroBE",10,4,"ar1",211,22.1347357306587,179.677093082769,0.094,0.057,0.039,0.02,0.062,0.067,0.044,0.079,0.145,1,0.121,0.041,24,0.139153461700915,2.24169945187386
"191","noroBE",11,4,"ar1",211,14.1149238741208,60.125616163887,0.064,0.065,0.045,0.023,0.069,0.079,0.053,0.064,0.071,0.121,1,0.049,11,-0.401714647398896,2.24169945187386
"192","noroBE",12,4,"ar1",211,11.9162792078772,47.8223838923862,0.027,0.069,0.081,0.062,0.044,0.084,0.057,0.044,0.034,0.041,0.049,1,4,-1.14473640024404,2.24169945187386
"193","noroBE",1,1,"ar1",212,8.86968039610076,22.4465859690696,1,0,0,0,0,0,0,0,0,0,0,0,8,-0.183562740357657,2.00841559780104
"194","noroBE",2,1,"ar1",212,5.53963487827727,10.83562464631,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.07530456532915,2.00841559780104
"195","noroBE",3,1,"ar1",212,7.66200901263443,17.7934255813208,0,0,1,0,0,0,0,0,0,0,0,0,4,-0.868139717441354,2.00841559780104
"196","noroBE",4,1,"ar1",212,7.05557172038951,15.6466816683499,0,0,0,1,0,0,0,0,0,0,0,0,5,-0.519662658501761,2.00841559780104
"197","noroBE",5,1,"ar1",212,8.22696663356131,19.9075444556586,0,0,0,0,1,0,0,0,0,0,0,0,3,-1.17149619044967,2.00841559780104
"198","noroBE",6,1,"ar1",212,8.10710672348428,19.4498116882,0,0,0,0,0,1,0,0,0,0,0,0,10,0.429208612762051,2.00841559780104
"199","noroBE",7,1,"ar1",212,16.5137543687539,63.5764172195123,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.566095753049599,2.00841559780104
"200","noroBE",8,1,"ar1",212,10.7452118191315,30.6709682663719,0,0,0,0,0,0,0,1,0,0,0,0,13,0.407138344466289,2.00841559780104
"201","noroBE",9,1,"ar1",212,9.5006470126735,25.0779124588734,0,0,0,0,0,0,0,0,1,0,0,0,4,-1.09841912332327,2.00841559780104
"202","noroBE",10,1,"ar1",212,26.1316771081191,143.978918788629,0,0,0,0,0,0,0,0,0,1,0,0,40,1.15577817882306,2.00841559780104
"203","noroBE",11,1,"ar1",212,17.0857700471976,67.4652835595036,0,0,0,0,0,0,0,0,0,0,1,0,12,-0.619179465079261,2.00841559780104
"204","noroBE",12,1,"ar1",212,9.73460576270286,26.0885153058737,0,0,0,0,0,0,0,0,0,0,0,1,14,0.835092331747824,2.00841559780104
"205","noroBE",1,2,"ar1",212,9.21649122201214,25.4567686871563,1,0.017,0.012,0.005,0.028,0.02,0.019,0.038,0.042,0.06,0.04,0.011,10,0.155289548850817,2.19605663173396
"206","noroBE",2,2,"ar1",212,6.28321504356627,13.8685442529308,0.017,1,0.031,0.014,0.03,0.035,0.043,0.025,0.018,0.031,0.041,0.035,1,-1.41867478523499,2.19605663173396
"207","noroBE",3,2,"ar1",212,9.05912059208473,25.8682577738103,0.012,0.031,1,0.029,0.021,0.023,0.05,0.026,0.016,0.018,0.022,0.043,19,1.95452493542337,2.19605663173396
"208","noroBE",4,2,"ar1",212,7.61180946509509,19.1120351328327,0.005,0.014,0.029,1,0.009,0.016,0.018,0.011,0.007,0.009,0.01,0.035,3,-1.05491602283728,2.19605663173396
"209","noroBE",5,2,"ar1",212,9.29928628951399,26.342594039355,0.028,0.03,0.021,0.009,1,0.023,0.045,0.045,0.026,0.033,0.043,0.02,9,-0.0583119483381761,2.19605663173396
"210","noroBE",6,2,"ar1",212,8.77823646933861,25.2252833501286,0.02,0.035,0.023,0.016,0.023,1,0.024,0.019,0.02,0.037,0.051,0.045,12,0.641468942752226,2.19605663173396
"211","noroBE",7,2,"ar1",212,17.5320950788315,87.7872681581523,0.019,0.043,0.05,0.018,0.045,0.024,1,0.061,0.027,0.018,0.024,0.026,12,-0.59043741255707,2.19605663173396
"212","noroBE",8,2,"ar1",212,12.0373064149945,45.4220588358324,0.038,0.025,0.026,0.011,0.045,0.019,0.061,1,0.059,0.04,0.03,0.017,11,-0.153912416175406,2.19605663173396
"213","noroBE",9,2,"ar1",212,9.80090596991358,31.9417693146261,0.042,0.018,0.016,0.007,0.026,0.02,0.027,0.059,1,0.09,0.035,0.012,10,0.0352272509577877,2.19605663173396
"214","noroBE",10,2,"ar1",212,24.9517197776214,193.619152174324,0.06,0.031,0.018,0.009,0.033,0.037,0.018,0.04,0.09,1,0.076,0.02,22,-0.212129451096385,2.19605663173396
"215","noroBE",11,2,"ar1",212,15.2702727437372,66.5306419837781,0.04,0.041,0.022,0.01,0.043,0.051,0.024,0.03,0.035,0.076,1,0.025,16,0.0894642882017753,2.19605663173396
"216","noroBE",12,2,"ar1",212,10.6175213547913,35.6271610107771,0.011,0.035,0.043,0.035,0.02,0.045,0.026,0.017,0.012,0.02,0.025,1,4,-1.10867624744938,2.19605663173396
"217","noroBE",1,3,"ar1",212,9.01953490824685,25.2335206181986,1,0.031,0.023,0.011,0.045,0.034,0.034,0.062,0.069,0.094,0.062,0.022,7,-0.402033682936568,2.25319694985488
"218","noroBE",2,3,"ar1",212,6.39494636795142,14.6358755077934,0.031,1,0.051,0.024,0.049,0.054,0.067,0.047,0.037,0.054,0.061,0.055,5,-0.36462643983411,2.25319694985488
"219","noroBE",3,3,"ar1",212,9.47444170744038,29.1105204417191,0.023,0.051,1,0.044,0.037,0.04,0.076,0.047,0.031,0.034,0.038,0.066,5,-0.829304208982214,2.25319694985488
"220","noroBE",4,3,"ar1",212,7.59473018458351,19.4760050866369,0.011,0.024,0.044,1,0.017,0.026,0.03,0.021,0.015,0.017,0.019,0.051,8,0.0918320583758546,2.25319694985488
"221","noroBE",5,3,"ar1",212,9.45134524602945,28.0382458480228,0.045,0.049,0.037,0.017,1,0.04,0.071,0.074,0.049,0.057,0.064,0.035,12,0.481321863323583,2.25319694985488
"222","noroBE",6,3,"ar1",212,8.8906538147798,26.9523556153857,0.034,0.054,0.04,0.026,0.04,1,0.043,0.038,0.039,0.063,0.074,0.069,20,2.13988353038236,2.25319694985488
"223","noroBE",7,3,"ar1",212,18.0206243401849,99.1367891110966,0.034,0.067,0.076,0.03,0.071,0.043,1,0.095,0.049,0.037,0.044,0.045,12,-0.604677913322687,2.25319694985488
"224","noroBE",8,3,"ar1",212,12.667381134205,53.7675165794434,0.062,0.047,0.047,0.021,0.074,0.038,0.095,1,0.096,0.071,0.055,0.034,21,1.13637462849226,2.25319694985488
"225","noroBE",9,3,"ar1",212,9.83098530743619,34.5264715603677,0.069,0.037,0.031,0.015,0.049,0.039,0.049,0.096,1,0.141,0.065,0.027,6,-0.651980170945483,2.25319694985488
"226","noroBE",10,3,"ar1",212,23.992926264004,208.521585309642,0.094,0.054,0.034,0.017,0.057,0.063,0.037,0.071,0.141,1,0.119,0.037,24,0.000489861533984696,2.25319694985488
"227","noroBE",11,3,"ar1",212,14.5441633733943,63.6119114010176,0.062,0.061,0.038,0.019,0.064,0.074,0.044,0.055,0.065,0.119,1,0.042,11,-0.444369773824184,2.25319694985488
"228","noroBE",12,3,"ar1",212,10.9972450783498,39.9137178846193,0.022,0.055,0.066,0.051,0.035,0.069,0.045,0.034,0.027,0.037,0.042,1,4,-1.1075567638169,2.25319694985488
"229","noroBE",1,4,"ar1",212,8.63170362677132,23.8953929701097,1,0.041,0.032,0.016,0.057,0.045,0.046,0.078,0.086,0.114,0.076,0.031,8,-0.129227898458004,2.15088706511106
"230","noroBE",2,4,"ar1",212,6.26105374308531,14.4090699874085,0.041,1,0.064,0.031,0.061,0.067,0.082,0.062,0.051,0.069,0.073,0.068,1,-1.38597297746761,2.15088706511106
"231","noroBE",3,4,"ar1",212,9.39117888437498,29.4523060462522,0.032,0.064,1,0.053,0.049,0.052,0.093,0.062,0.044,0.047,0.05,0.08,5,-0.809135912200887,2.15088706511106
"232","noroBE",4,4,"ar1",212,7.30997686321433,18.5457604637279,0.016,0.031,0.053,1,0.024,0.034,0.038,0.029,0.022,0.024,0.025,0.061,10,0.624645610265774,2.15088706511106
"233","noroBE",5,4,"ar1",212,9.2343218004821,27.5860107496153,0.057,0.061,0.049,0.024,1,0.052,0.088,0.093,0.065,0.074,0.078,0.046,9,-0.0446137002649983,2.15088706511106
"234","noroBE",6,4,"ar1",212,8.70389343869192,26.6925860306761,0.045,0.067,0.052,0.034,0.052,1,0.057,0.052,0.054,0.081,0.088,0.083,17,1.60575393978393,2.15088706511106
"235","noroBE",7,4,"ar1",212,17.9011978463816,102.147638812662,0.046,0.082,0.093,0.038,0.088,0.057,1,0.117,0.065,0.051,0.058,0.058,12,-0.583883239835544,2.15088706511106
"236","noroBE",8,4,"ar1",212,12.7549736357643,57.2019039312538,0.078,0.062,0.062,0.029,0.093,0.052,0.117,1,0.119,0.093,0.073,0.047,16,0.429055019808089,2.15088706511106
"237","noroBE",9,4,"ar1",212,9.62825228923155,34.8008146900716,0.086,0.051,0.044,0.022,0.065,0.054,0.065,0.119,1,0.169,0.085,0.039,4,-0.954066949033715,2.15088706511106
"238","noroBE",10,4,"ar1",212,22.9795892907012,206.879904809843,0.114,0.069,0.047,0.024,0.074,0.081,0.051,0.093,0.169,1,0.144,0.049,16,-0.48525577628147,2.15088706511106
"239","noroBE",11,4,"ar1",212,13.9280852222459,60.3703473442612,0.076,0.073,0.05,0.025,0.078,0.088,0.058,0.073,0.085,0.144,1,0.054,13,-0.119447212777066,2.15088706511106
"240","noroBE",12,4,"ar1",212,10.921065288956,40.7142273548213,0.031,0.068,0.08,0.061,0.046,0.083,0.058,0.047,0.039,0.049,0.054,1,8,-0.457791964437768,2.15088706511106
"241","noroBE",1,1,"ar1",213,8.99670500961365,22.9204794759596,1,0,0,0,0,0,0,0,0,0,0,0,10,0.209564055581976,2.24829706639947
"242","noroBE",2,1,"ar1",213,5.33736626985435,10.2379073260382,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.35556547991201,2.24829706639947
"243","noroBE",3,1,"ar1",213,7.49973277184298,17.1754149983546,0,0,1,0,0,0,0,0,0,0,0,0,19,2.77494456925623,2.24829706639947
"244","noroBE",4,1,"ar1",213,6.93246687922837,15.1998035789208,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.00866298930928,2.24829706639947
"245","noroBE",5,1,"ar1",213,7.55854924882368,17.386589190994,0,0,0,0,1,0,0,0,0,0,0,0,9,0.345694613390654,2.24829706639947
"246","noroBE",6,1,"ar1",213,9.1814237726289,23.6828288577348,0,0,0,0,0,1,0,0,0,0,0,0,12,0.579179252885291,2.24829706639947
"247","noroBE",7,1,"ar1",213,14.5582360898984,51.0174696391103,0,0,0,0,0,0,1,0,0,0,0,0,12,-0.35816336695701,2.24829706639947
"248","noroBE",8,1,"ar1",213,11.9642135890935,36.5881983528298,0,0,0,0,0,0,0,1,0,0,0,0,11,-0.159405292111351,2.24829706639947
"249","noroBE",9,1,"ar1",213,8.25040383552734,19.9599599416612,0,0,0,0,0,0,0,0,1,0,0,0,10,0.391613798072326,2.24829706639947
"250","noroBE",10,1,"ar1",213,32.1572662437059,210.045925271813,0,0,0,0,0,0,0,0,0,1,0,0,22,-0.700841331258767,2.24829706639947
"251","noroBE",11,1,"ar1",213,13.7699379273586,46.3876867180831,0,0,0,0,0,0,0,0,0,0,1,0,16,0.327427833003602,2.24829706639947
"252","noroBE",12,1,"ar1",213,11.7051229208442,35.2741674073854,0,0,0,0,0,0,0,0,0,0,0,1,4,-1.29733216456649,2.24829706639947
"253","noroBE",1,2,"ar1",213,9.01450852973377,24.7026360456247,1,0.019,0.012,0.006,0.03,0.021,0.019,0.041,0.047,0.073,0.042,0.012,7,-0.405319464975631,2.21824882455584
"254","noroBE",2,2,"ar1",213,6.04731462567017,13.0703108338332,0.019,1,0.032,0.015,0.029,0.037,0.041,0.026,0.021,0.037,0.039,0.04,5,-0.289690471411307,2.21824882455584
"255","noroBE",3,2,"ar1",213,8.75371547898729,24.5143324753121,0.012,0.032,1,0.031,0.021,0.024,0.048,0.026,0.017,0.021,0.022,0.047,5,-0.758143324406751,2.21824882455584
"256","noroBE",4,2,"ar1",213,7.30924578413804,17.9901973699256,0.006,0.015,0.031,1,0.01,0.017,0.018,0.011,0.008,0.01,0.011,0.039,8,0.162856681201104,2.21824882455584
"257","noroBE",5,2,"ar1",213,8.79236186752028,23.979859211619,0.03,0.029,0.021,0.01,1,0.023,0.044,0.048,0.029,0.038,0.041,0.021,12,0.655031300668885,2.21824882455584
"258","noroBE",6,2,"ar1",213,8.97772079009989,26.6142263990624,0.021,0.037,0.024,0.017,0.023,1,0.024,0.019,0.022,0.042,0.049,0.051,20,2.13655700507334,2.21824882455584
"259","noroBE",7,2,"ar1",213,16.269700460766,75.800232304109,0.019,0.041,0.048,0.018,0.044,0.024,1,0.06,0.027,0.021,0.024,0.026,12,-0.490413187408829,2.21824882455584
"260","noroBE",8,2,"ar1",213,12.2779603795161,47.9587006880512,0.041,0.026,0.026,0.011,0.048,0.019,0.06,1,0.062,0.045,0.031,0.017,21,1.25945991841405,2.21824882455584
"261","noroBE",9,2,"ar1",213,9.47138362332303,29.8133224272136,0.047,0.021,0.017,0.008,0.029,0.022,0.027,0.062,1,0.109,0.042,0.014,6,-0.635766180304545,2.21824882455584
"262","noroBE",10,2,"ar1",213,28.0389384344493,253.711784460654,0.073,0.037,0.021,0.01,0.038,0.042,0.021,0.045,0.109,1,0.09,0.022,24,-0.253569441053555,2.21824882455584
"263","noroBE",11,2,"ar1",213,14.2021734870463,57.2546309673143,0.042,0.039,0.022,0.011,0.041,0.049,0.024,0.031,0.042,0.09,1,0.025,11,-0.423194044633098,2.21824882455584
"264","noroBE",12,2,"ar1",213,11.2233947470959,40.3827017709825,0.012,0.04,0.047,0.039,0.021,0.051,0.026,0.017,0.014,0.022,0.025,1,4,-1.13669425015978,2.21824882455584
"265","noroBE",1,3,"ar1",213,8.68009299972879,23.9339700401654,1,0.035,0.025,0.013,0.049,0.039,0.036,0.068,0.078,0.112,0.069,0.025,8,-0.139014766032035,2.14122474780895
"266","noroBE",2,3,"ar1",213,6.096717501341,13.6203557197943,0.035,1,0.053,0.026,0.05,0.058,0.066,0.048,0.041,0.062,0.063,0.06,1,-1.3810084544781,2.14122474780895
"267","noroBE",3,3,"ar1",213,9.02931463614167,27.0068235287386,0.025,0.053,1,0.047,0.039,0.042,0.076,0.048,0.034,0.039,0.04,0.071,5,-0.775343995723214,2.14122474780895
"268","noroBE",4,3,"ar1",213,7.16105943615257,17.824851743293,0.013,0.026,0.047,1,0.018,0.029,0.031,0.022,0.017,0.02,0.02,0.056,10,0.672424203248644,2.14122474780895
"269","noroBE",5,3,"ar1",213,8.94882674486355,25.6707538427168,0.049,0.05,0.039,0.018,1,0.042,0.071,0.077,0.054,0.066,0.067,0.037,9,0.0101000548485772,2.14122474780895
"270","noroBE",6,3,"ar1",213,8.7407147985143,26.5702974412597,0.039,0.058,0.042,0.029,0.042,1,0.044,0.04,0.045,0.073,0.077,0.075,17,1.60230155781739,2.14122474780895
"271","noroBE",7,3,"ar1",213,16.9099619444617,87.8343511173045,0.036,0.066,0.076,0.031,0.071,0.044,1,0.095,0.051,0.041,0.045,0.046,12,-0.523897019156748,2.14122474780895
"272","noroBE",8,3,"ar1",213,12.4779756592277,53.2533840682756,0.068,0.048,0.048,0.022,0.077,0.04,0.095,1,0.101,0.081,0.059,0.035,16,0.482634927186348,2.14122474780895
"273","noroBE",9,3,"ar1",213,9.59658593609993,33.3763030089846,0.078,0.041,0.034,0.017,0.054,0.045,0.051,0.101,1,0.163,0.075,0.029,4,-0.968732928024253,2.14122474780895
"274","noroBE",10,3,"ar1",213,25.4074420963291,249.047723812221,0.112,0.062,0.039,0.02,0.066,0.073,0.041,0.081,0.163,1,0.138,0.041,16,-0.596115295627793,2.14122474780895
"275","noroBE",11,3,"ar1",213,13.9160118901679,58.8145960518285,0.069,0.063,0.04,0.02,0.067,0.077,0.045,0.059,0.075,0.138,1,0.045,13,-0.119442408383129,2.14122474780895
"276","noroBE",12,3,"ar1",213,10.9515567059902,40.718853562309,0.025,0.06,0.071,0.056,0.037,0.075,0.046,0.035,0.029,0.041,0.045,1,8,-0.462544328727698,2.14122474780895
"277","noroBE",1,4,"ar1",213,8.18006198931793,22.1556714325264,1,0.046,0.035,0.018,0.063,0.051,0.05,0.085,0.097,0.132,0.085,0.035,2,-1.31295660812398,2.08692660872345
"278","noroBE",2,4,"ar1",213,5.88671494510134,13.1513352869606,0.046,1,0.066,0.033,0.064,0.071,0.083,0.065,0.056,0.078,0.078,0.073,5,-0.244511394936471,2.08692660872345
"279","noroBE",3,4,"ar1",213,8.81992237723824,26.7038340259393,0.035,0.066,1,0.055,0.052,0.055,0.094,0.064,0.047,0.053,0.053,0.085,3,-1.12623853334958,2.08692660872345
"280","noroBE",4,4,"ar1",213,6.79128778817243,16.5833740327871,0.018,0.033,0.055,1,0.025,0.036,0.04,0.031,0.024,0.028,0.028,0.065,6,-0.194311281174197,2.08692660872345
"281","noroBE",5,4,"ar1",213,8.66389562561348,24.9641271879025,0.063,0.064,0.052,0.025,1,0.056,0.09,0.098,0.072,0.085,0.083,0.049,2,-1.33373636611622,2.08692660872345
"282","noroBE",6,4,"ar1",213,8.35269320105421,25.2596434273372,0.051,0.071,0.055,0.036,0.056,1,0.059,0.056,0.061,0.092,0.094,0.089,4,-0.866052957742391,2.08692660872345
"283","noroBE",7,4,"ar1",213,16.7226096367917,90.3614727327515,0.05,0.083,0.094,0.04,0.09,0.059,1,0.119,0.069,0.057,0.061,0.06,4,-1.33839575904416,2.08692660872345
"284","noroBE",8,4,"ar1",213,12.2882118579365,54.3931398917337,0.085,0.065,0.064,0.031,0.098,0.056,0.119,1,0.127,0.104,0.079,0.05,8,-0.58143901329777,2.08692660872345
"285","noroBE",9,4,"ar1",213,9.26407831636292,33.1461386494207,0.097,0.056,0.047,0.024,0.072,0.061,0.069,0.127,1,0.191,0.097,0.043,6,-0.566949137681169,2.08692660872345
"286","noroBE",10,4,"ar1",213,23.3152323895196,228.214119425472,0.132,0.078,0.053,0.028,0.085,0.092,0.057,0.104,0.191,1,0.163,0.056,11,-0.815213487302264,2.08692660872345
"287","noroBE",11,4,"ar1",213,13.2457754165412,55.9205344085467,0.085,0.078,0.053,0.028,0.083,0.094,0.061,0.079,0.097,0.163,1,0.059,8,-0.701494123052464,2.08692660872345
